           70           95       186000    12.00000000000000     
  0.772689007220575D+00  0.852886835692547D+00 -0.288935840458221D-01
  0.903730050587509D+00  0.852886835692547D+00 -0.217560115137514D-01
  0.103200739012611D+01  0.852886835692547D+00 -0.170332025969905D-01
  0.115758437527762D+01  0.852886835692547D+00 -0.137858832292240D-01
  0.128052302192008D+01  0.852886835692547D+00 -0.114630773558461D-01
  0.140088404299468D+01  0.852886835692547D+00 -0.973848613754246D-02
  0.151872687848873D+01  0.852886835692547D+00 -0.841490229761179D-02
  0.163410972478992D+01  0.852886835692547D+00 -0.736987869071705D-02
  0.174708956342646D+01  0.852886835692547D+00 -0.652500354822781D-02
  0.185772218920729D+01  0.852886835692547D+00 -0.582840641981827D-02
  0.196606223777618D+01  0.852886835692547D+00 -0.524465261550810D-02
  0.207216321259342D+01  0.852886835692547D+00 -0.474878853112360D-02
  0.217607751135835D+01  0.852886835692547D+00 -0.432274819102280D-02
  0.227785645188587D+01  0.852886835692547D+00 -0.395312643149153D-02
  0.237755029744957D+01  0.852886835692547D+00 -0.362975997187668D-02
  0.247520828160414D+01  0.852886835692547D+00 -0.334479765055806D-02
  0.257087863249925D+01  0.852886835692547D+00 -0.309207457626133D-02
  0.266460859669688D+01  0.852886835692547D+00 -0.286668016174156D-02
  0.275644446250393D+01  0.852886835692547D+00 -0.266465312377096D-02
  0.284643158283155D+01  0.852886835692547D+00 -0.248276172883096D-02
  0.293461439759264D+01  0.852886835692547D+00 -0.231834262304907D-02
  0.302103645564828D+01  0.852886835692547D+00 -0.216918079193708D-02
  0.310574043631433D+01  0.852886835692547D+00 -0.203341897047413D-02
  0.318876817043843D+01  0.852886835692547D+00 -0.190948853463942D-02
  0.327016066105809D+01  0.852886835692547D+00 -0.179605635443345D-02
  0.334995810364994D+01  0.852886835692547D+00 -0.169198374817240D-02
  0.342819990598013D+01  0.852886835692547D+00 -0.159629483841906D-02
  0.350492470756582D+01  0.852886835692547D+00 -0.150815245255774D-02
  0.358017039875715D+01  0.852886835692547D+00 -0.142684035393389D-02
  0.365397413944930D+01  0.852886835692547D+00 -0.135175111338661D-02
  0.372637237743386D+01  0.852886835692547D+00 -0.128237939473749D-02
  0.379740086639841D+01  0.852886835692547D+00 -0.121832087773748D-02
  0.386709468358346D+01  0.852886835692547D+00 -0.115927751884456D-02
  0.393548824710520D+01  0.852886835692547D+00 -0.110507039286193D-02
  0.400261533295281D+01  0.852886835692547D+00 -0.105566200823282D-02
  0.406850909166868D+01  0.852886835692547D+00 -0.101119079170882D-02
  0.413320206471970D+01  0.852886835692547D+00 -0.972021448914612D-03
  0.419672620056777D+01  0.852886835692547D+00 -0.938816192619896D-03
  0.425911287044748D+01  0.852886835692547D+00 -0.912633474428763D-03
  0.432039288385872D+01  0.852886835692547D+00 -0.895062966674646D-03
  0.438059650378188D+01  0.852886835692547D+00 -0.888408265106535D-03
  0.443975346162310D+01  0.852886835692547D+00 -0.895932320897470D-03
  0.449789297189712D+01  0.852886835692547D+00 -0.922185254625742D-03
  0.455504374665475D+01  0.852886835692547D+00 -0.973440397480423D-03
  0.461123400966225D+01  0.852886835692547D+00 -0.105827284631811D-02
  0.466649151033957D+01  0.852886835692547D+00 -0.118832666233100D-02
  0.472084353746434D+01  0.852886835692547D+00 -0.137933404911531D-02
  0.477431693264834D+01  0.852886835692547D+00 -0.165247584034140D-02
  0.482693810359318D+01  0.852886835692547D+00 -0.203621352618379D-02
  0.487873303713169D+01  0.852886835692547D+00 -0.256878998926307D-02
  0.492972731206142D+01  0.852886835692547D+00 -0.330170978015130D-02
  0.497994611177670D+01  0.852886835692547D+00 -0.430470928017276D-02
  0.502941423670535D+01  0.852886835692547D+00 -0.567308800417197D-02
  0.507815611655637D+01  0.852886835692547D+00 -0.753894240643241D-02
  0.512619582238441D+01  0.852886835692547D+00 -0.100891113925196D-01
  0.517355707847730D+01  0.852886835692547D+00 -0.135950449332464D-01
  0.522026327407214D+01  0.852886835692547D+00 -0.184641748053060D-01
  0.526633747490607D+01  0.852886835692547D+00 -0.253291436828025D-01
  0.531180243460718D+01  0.852886835692547D+00 -0.351961728821340D-01
  0.535668060593140D+01  0.852886835692547D+00 -0.496502040519525D-01
  0.540099415185067D+01  0.852886835692547D+00 -0.709585514438616D-01
  0.544476495649810D+01  0.852886835692547D+00 -0.101349006812118D+00
  0.548801463597539D+01  0.852886835692547D+00 -0.139622598876363D+00
  0.553076454902790D+01  0.852886835692547D+00 -0.175873575297059D+00
  0.557303580759257D+01  0.852886835692547D+00 -0.197118807263743D+00
  0.561484928722405D+01  0.852886835692547D+00 -0.198632969388895D+00
  0.565622563740401D+01  0.852886835692547D+00 -0.184424197785744D+00
  0.569718529173884D+01  0.852886835692547D+00 -0.161905335010663D+00
  0.573774847805073D+01  0.852886835692547D+00 -0.137435148974103D+00
  0.577793522836715D+01  0.852886835692547D+00 -0.114729083183985D+00
  0.581776538881357D+01  0.852886835692547D+00 -0.952043560010045D-01
  0.585725862941450D+01  0.852886835692547D+00 -0.789241805428751D-01
  0.589643445380738D+01  0.852886835692547D+00 -0.653907714669346D-01
  0.593531220887449D+01  0.852886835692547D+00 -0.539974090571071D-01
  0.597391109429731D+01  0.852886835692547D+00 -0.442156002721096D-01
  0.601225017203825D+01  0.852886835692547D+00 -0.356399954054464D-01
  0.605034837575434D+01  0.852886835692547D+00 -0.279753673586979D-01
  0.608822452014761D+01  0.852886835692547D+00 -0.210071422293333D-01
  0.612589731025662D+01  0.852886835692547D+00 -0.145721402050877D-01
  0.616338535069394D+01  0.852886835692547D+00 -0.853341559056575D-02
  0.620070715483398D+01  0.852886835692547D+00 -0.275937078852022D-02
  0.623788115395578D+01  0.852886835692547D+00  0.289153752695611D-02
  0.627492570634523D+01  0.852886835692547D+00  0.857529541316251D-02
  0.631185910636128D+01  0.852886835692547D+00  0.144444013609249D-01
  0.634869959347057D+01  0.852886835692547D+00  0.205890393768944D-01
  0.638546536125493D+01  0.852886835692547D+00  0.269193442512663D-01
  0.642217456639624D+01  0.852886835692547D+00  0.329983753048986D-01
  0.645884533764306D+01  0.852886835692547D+00  0.379246965837659D-01
  0.649549578476346D+01  0.852886835692547D+00  0.405222842296383D-01
  0.653214400748850D+01  0.852886835692547D+00  0.401231726320846D-01
  0.656880810445073D+01  0.852886835692547D+00  0.374923683784201D-01
  0.660550618212215D+01  0.852886835692547D+00  0.341279198885233D-01
  0.664225636375604D+01  0.852886835692547D+00  0.309602215280359D-01
  0.667907679833711D+01  0.852886835692547D+00  0.282988709290567D-01
  0.671598566954429D+01  0.852886835692547D+00  0.261454795582063D-01
  0.675300120473072D+01  0.852886835692547D+00  0.244076565706623D-01
  0.679014168392529D+01  0.852886835692547D+00  0.229874583901232D-01
  0.682742544886016D+01  0.852886835692547D+00  0.218059432000008D-01
  0.686487091202879D+01  0.852886835692547D+00  0.208047241360518D-01
  0.690249656577893D+01  0.852886835692547D+00  0.199416948351052D-01
  0.694032099144497D+01  0.852886835692547D+00  0.191864856203110D-01
  0.697836286852431D+01  0.852886835692547D+00  0.185169408088058D-01
  0.701664098390220D+01  0.852886835692547D+00  0.179166362370488D-01
  0.705517424112958D+01  0.852886835692547D+00  0.173731814038657D-01
  0.709398166975853D+01  0.852886835692547D+00  0.168770646888940D-01
  0.713308243473999D+01  0.852886835692547D+00  0.164208629369496D-01
  0.717249584588834D+01  0.852886835692547D+00  0.159986911989907D-01
  0.721224136741747D+01  0.852886835692547D+00  0.156058146564225D-01
  0.725233862755313D+01  0.852886835692547D+00  0.152383727778823D-01
  0.729280742822633D+01  0.852886835692547D+00  0.148931805944501D-01
  0.733366775485241D+01  0.852886835692547D+00  0.145675838294626D-01
  0.737493978620083D+01  0.852886835692547D+00  0.142593496676852D-01
  0.741664390436038D+01  0.852886835692547D+00  0.139665825943653D-01
  0.745880070480484D+01  0.852886835692547D+00  0.136876603946870D-01
  0.750143100656401D+01  0.852886835692547D+00  0.134211855729620D-01
  0.754455586250510D+01  0.852886835692547D+00  0.131659475197164D-01
  0.758819656972967D+01  0.852886835692547D+00  0.129208909913611D-01
  0.763237468009114D+01  0.852886835692547D+00  0.126850901103068D-01
  0.767711201083811D+01  0.852886835692547D+00  0.124577281977526D-01
  0.772243065538877D+01  0.852886835692547D+00  0.122380818564232D-01
  0.776835299424165D+01  0.852886835692547D+00  0.120255068273767D-01
  0.781490170602820D+01  0.852886835692547D+00  0.118194256143843D-01
  0.786209977871259D+01  0.852886835692547D+00  0.116193180517704D-01
  0.790997052094419D+01  0.852886835692547D+00  0.114247135114330D-01
  0.795853757356858D+01  0.852886835692547D+00  0.112351834545377D-01
  0.800782492130244D+01  0.852886835692547D+00  0.110503353735498D-01
  0.805785690457838D+01  0.852886835692547D+00  0.108698081540268D-01
  0.810865823156542D+01  0.852886835692547D+00  0.106932676166693D-01
  0.816025399037103D+01  0.852886835692547D+00  0.105204027629859D-01
  0.821266966143081D+01  0.852886835692547D+00  0.103509229643311D-01
  0.826593113009198D+01  0.852886835692547D+00  0.101845552639206D-01
  0.832006469939678D+01  0.852886835692547D+00  0.100210422831041D-01
  0.837509710307216D+01  0.852886835692547D+00  0.986014057973967D-02
  0.843105551873214D+01  0.852886835692547D+00  0.970161916944024D-02
  0.848796758129946D+01  0.852886835692547D+00  0.954525850898916D-02
  0.854586139665295D+01  0.852886835692547D+00  0.939084965847240D-02
  0.860476555550762D+01  0.852886835692547D+00  0.923819371902016D-02
  0.866470914753403D+01  0.852886835692547D+00  0.908710147194436D-02
  0.872572177572424D+01  0.852886835692547D+00  0.893739318053501D-02
  0.878783357101110D+01  0.852886835692547D+00  0.878889856919006D-02
  0.885107520714838D+01  0.852886835692547D+00  0.864145691277068D-02
  0.891547791585889D+01  0.852886835692547D+00  0.849491725197650D-02
  0.898107350225824D+01  0.852886835692547D+00  0.834913867190871D-02
  0.904789436056164D+01  0.852886835692547D+00  0.820399064852424D-02
  0.911597349008180D+01  0.852886835692547D+00  0.805935344485482D-02
  0.918534451152545D+01  0.852886835692547D+00  0.791511852367394D-02
  0.925604168359692D+01  0.852886835692547D+00  0.777118896890672D-02
  0.932809991991670D+01  0.852886835692547D+00  0.762747990022954D-02
  0.940155480626342D+01  0.852886835692547D+00  0.748391887524140D-02
  0.947644261814781D+01  0.852886835692547D+00  0.734044626025989D-02
  0.955280033872726D+01  0.852886835692547D+00  0.719701555139436D-02
  0.963066567706989D+01  0.852886835692547D+00  0.705359363869311D-02
  0.971007708677705D+01  0.852886835692547D+00  0.691016099352745D-02
  0.979107378497354D+01  0.852886835692547D+00  0.676671175578283D-02
  0.987369577167489D+01  0.852886835692547D+00  0.662325371374059D-02
  0.995798384954126D+01  0.852886835692547D+00  0.647980816181693D-02
  0.100439796440278D+02  0.852886835692547D+00  0.633640960458352D-02
  0.101317256239410D+02  0.852886835692547D+00  0.619310527141429D-02
  0.102212651224124D+02  0.852886835692547D+00  0.604995436281153D-02
  0.103126423582978D+02  0.852886835692547D+00  0.590702685041602D-02
  0.104059024580151D+02  0.852886835692547D+00  0.576440146733539D-02
  0.105010914778300D+02  0.852886835692547D+00  0.562216208085310D-02
  0.105982564266001D+02  0.852886835692547D+00  0.548039064263509D-02
  0.106974452889910D+02  0.852886835692547D+00  0.533915267308629D-02
  0.107987070491725D+02  0.852886835692547D+00  0.519846603180735D-02
  0.109020917150102D+02  0.852886835692547D+00  0.505823154769137D-02
  0.110076503427610D+02  0.852886835692547D+00  0.491807508227519D-02
  0.111154350622874D+02  0.852886835692547D+00  0.477697993591240D-02
  0.112254991028021D+02  0.852886835692547D+00  0.463241116996160D-02
  0.113378968191542D+02  0.852886835692547D+00  0.447816716977007D-02
  0.114526837186732D+02  0.852886835692547D+00  0.429887139095957D-02
  0.115699164885805D+02  0.852886835692547D+00  0.405479705189350D-02
  0.116896530239843D+02  0.852886835692547D+00  0.363505022950897D-02
  0.118119524564713D+02  0.852886835692547D+00  0.269124737767175D-02
  0.119368751833083D+02  0.852886835692547D+00  0.622913727649061D-13
  0.120000000000000D+02  0.852886835692547D+00  0.000000000000000D+00
  0.000000000000000D+00  0.863793557080075D+00  0.000000000000000D+00
  0.737136539972447D-01  0.863793557080075D+00 -0.157347571541507D+00
  0.219572360974684D+00  0.863793557080075D+00 -0.123890307482312D+00
  0.362329494570845D+00  0.863793557080075D+00 -0.819230551479687D-01
  0.502055555036823D+00  0.863793557080075D+00 -0.538708695112167D-01
  0.638819545735878D+00  0.863793557080075D+00 -0.366601823532368D-01
  0.772689007220575D+00  0.863793557080075D+00 -0.261247227188384D-01
  0.903730050587509D+00  0.863793557080075D+00 -0.195080102829361D-01
  0.103200739012611D+01  0.863793557080075D+00 -0.151919858520281D-01
  0.115758437527762D+01  0.863793557080075D+00 -0.122541764026015D-01
  0.128052302192008D+01  0.863793557080075D+00 -0.101675542090828D-01
  0.140088404299468D+01  0.863793557080075D+00 -0.862588965999737D-02
  0.151872687848873D+01  0.863793557080075D+00 -0.744669616827526D-02
  0.163410972478992D+01  0.863793557080075D+00 -0.651786368611350D-02
  0.174708956342646D+01  0.863793557080075D+00 -0.576817525195364D-02
  0.185772218920729D+01  0.863793557080075D+00 -0.515080512178202D-02
  0.196606223777618D+01  0.863793557080075D+00 -0.463391011066406D-02
  0.207216321259342D+01  0.863793557080075D+00 -0.419514180911461D-02
  0.217607751135835D+01  0.863793557080075D+00 -0.381836141633355D-02
  0.227785645188587D+01  0.863793557080075D+00 -0.349161684177713D-02
  0.237755029744957D+01  0.863793557080075D+00 -0.320586009205255D-02
  0.247520828160414D+01  0.863793557080075D+00 -0.295411004378367D-02
  0.257087863249925D+01  0.863793557080075D+00 -0.273089053332776D-02
  0.266460859669688D+01  0.863793557080075D+00 -0.253184338664788D-02
  0.275644446250393D+01  0.863793557080075D+00 -0.235345565833936D-02
  0.284643158283155D+01  0.863793557080075D+00 -0.219286337040981D-02
  0.293461439759264D+01  0.863793557080075D+00 -0.204770773004252D-02
  0.302103645564828D+01  0.863793557080075D+00 -0.191602814009648D-02
  0.310574043631433D+01  0.863793557080075D+00 -0.179618152619981D-02
  0.318876817043843D+01  0.863793557080075D+00 -0.168678084347672D-02
  0.327016066105809D+01  0.863793557080075D+00 -0.158664782538208D-02
  0.334995810364994D+01  0.863793557080075D+00 -0.149477652575604D-02
  0.342819990598013D+01  0.863793557080075D+00 -0.141030524524444D-02
  0.350492470756582D+01  0.863793557080075D+00 -0.133249518813215D-02
  0.358017039875715D+01  0.863793557080075D+00 -0.126071477184543D-02
  0.365397413944930D+01  0.863793557080075D+00 -0.119442898145294D-02
  0.372637237743386D+01  0.863793557080075D+00 -0.113319357840845D-02
  0.379740086639841D+01  0.863793557080075D+00 -0.107665437819585D-02
  0.386709468358346D+01  0.863793557080075D+00 -0.102455224228228D-02
  0.393548824710520D+01  0.863793557080075D+00 -0.976734920870221D-03
  0.400261533295281D+01  0.863793557080075D+00 -0.933177471858751D-03
  0.406850909166868D+01  0.863793557080075D+00 -0.894013709913523D-03
  0.413320206471970D+01  0.863793557080075D+00 -0.859582057285998D-03
  0.419672620056777D+01  0.863793557080075D+00 -0.830490335699452D-03
  0.425911287044748D+01  0.863793557080075D+00 -0.807705532843520D-03
  0.432039288385872D+01  0.863793557080075D+00 -0.792676497096396D-03
  0.438059650378188D+01  0.863793557080075D+00 -0.787499993496491D-03
  0.443975346162310D+01  0.863793557080075D+00 -0.795143778474269D-03
  0.449789297189712D+01  0.863793557080075D+00 -0.819744591161680D-03
  0.455504374665475D+01  0.863793557080075D+00 -0.867004628334435D-03
  0.461123400966225D+01  0.863793557080075D+00 -0.944717826777274D-03
  0.466649151033957D+01  0.863793557080075D+00 -0.106346821382027D-02
  0.472084353746434D+01  0.863793557080075D+00 -0.123755857673115D-02
  0.477431693264834D+01  0.863793557080075D+00 -0.148625204284186D-02
  0.482693810359318D+01  0.863793557080075D+00 -0.183544779883763D-02
  0.487873303713169D+01  0.863793557080075D+00 -0.231997605817558D-02
  0.492972731206142D+01  0.863793557080075D+00 -0.298680713457983D-02
  0.497994611177670D+01  0.863793557080075D+00 -0.389966492690262D-02
  0.502941423670535D+01  0.863793557080075D+00 -0.514589530164117D-02
  0.507815611655637D+01  0.863793557080075D+00 -0.684712584532191D-02
  0.512619582238441D+01  0.863793557080075D+00 -0.917659941128545D-02
  0.517355707847730D+01  0.863793557080075D+00 -0.123887554741385D-01
  0.522026327407214D+01  0.863793557080075D+00 -0.168719550649281D-01
  0.526633747490607D+01  0.863793557080075D+00 -0.232448323976074D-01
  0.531180243460718D+01  0.863793557080075D+00 -0.325284612316683D-01
  0.535668060593140D+01  0.863793557080075D+00 -0.464122040597564D-01
  0.540099415185067D+01  0.863793557080075D+00 -0.674550037799432D-01
  0.544476495649810D+01  0.863793557080075D+00 -0.983114326074614D-01
  0.548801463597539D+01  0.863793557080075D+00 -0.137479114493195D+00
  0.553076454902790D+01  0.863793557080075D+00 -0.172802983121978D+00
  0.557303580759257D+01  0.863793557080075D+00 -0.189902522682917D+00
  0.561484928722405D+01  0.863793557080075D+00 -0.185853186261331D+00
  0.565622563740401D+01  0.863793557080075D+00 -0.167225661806309D+00
  0.569718529173884D+01  0.863793557080075D+00 -0.142755131880671D+00
  0.573774847805073D+01  0.863793557080075D+00 -0.118660687982272D+00
  0.577793522836715D+01  0.863793557080075D+00 -0.977876514486186D-01
  0.581776538881357D+01  0.863793557080075D+00 -0.806721872948812D-01
  0.585725862941450D+01  0.863793557080075D+00 -0.668034992373496D-01
  0.589643445380738D+01  0.863793557080075D+00 -0.554167934746419D-01
  0.593531220887449D+01  0.863793557080075D+00 -0.458321857967759D-01
  0.597391109429731D+01  0.863793557080075D+00 -0.375394183828447D-01
  0.601225017203825D+01  0.863793557080075D+00 -0.301820963407188D-01
  0.605034837575434D+01  0.863793557080075D+00 -0.235167984213020D-01
  0.608822452014761D+01  0.863793557080075D+00 -0.173736525377889D-01
  0.612589731025662D+01  0.863793557080075D+00 -0.116246774239233D-01
  0.616338535069394D+01  0.863793557080075D+00 -0.615881853829074D-02
  0.620070715483398D+01  0.863793557080075D+00 -0.861829664460100D-03
  0.623788115395578D+01  0.863793557080075D+00  0.439855163781484D-02
  0.627492570634523D+01  0.863793557080075D+00  0.977696644322540D-02
  0.631185910636128D+01  0.863793557080075D+00  0.154318455481614D-01
  0.634869959347057D+01  0.863793557080075D+00  0.214629335282468D-01
  0.638546536125493D+01  0.863793557080075D+00  0.277815071315798D-01
  0.642217456639624D+01  0.863793557080075D+00  0.339147066754963D-01
  0.645884533764306D+01  0.863793557080075D+00  0.388427486674055D-01
  0.649549578476346D+01  0.863793557080075D+00  0.411751267574748D-01
  0.653214400748850D+01  0.863793557080075D+00  0.400923548469834D-01
  0.656880810445073D+01  0.863793557080075D+00  0.366084533506037D-01
  0.660550618212215D+01  0.863793557080075D+00  0.325950916169335D-01
  0.664225636375604D+01  0.863793557080075D+00  0.290539869677970D-01
  0.667907679833711D+01  0.863793557080075D+00  0.262188980725676D-01
  0.671598566954429D+01  0.863793557080075D+00  0.240072242344554D-01
  0.675300120473072D+01  0.863793557080075D+00  0.222710790860732D-01
  0.679014168392529D+01  0.863793557080075D+00  0.208818113813236D-01
  0.682742544886016D+01  0.863793557080075D+00  0.197446238259774D-01
  0.686487091202879D+01  0.863793557080075D+00  0.187931272336272D-01
  0.690249656577893D+01  0.863793557080075D+00  0.179811924002438D-01
  0.694032099144497D+01  0.863793557080075D+00  0.172764365543480D-01
  0.697836286852431D+01  0.863793557080075D+00  0.166557216747522D-01
  0.701664098390220D+01  0.863793557080075D+00  0.161021802424373D-01
  0.705517424112958D+01  0.863793557080075D+00  0.156032646210455D-01
  0.709398166975853D+01  0.863793557080075D+00  0.151494585412887D-01
  0.713308243473999D+01  0.863793557080075D+00  0.147334138788285D-01
  0.717249584588834D+01  0.863793557080075D+00  0.143493603576646D-01
  0.721224136741747D+01  0.863793557080075D+00  0.139926953838929D-01
  0.725233862755313D+01  0.863793557080075D+00  0.136596956739840D-01
  0.729280742822633D+01  0.863793557080075D+00  0.133473113404451D-01
  0.733366775485241D+01  0.863793557080075D+00  0.130530169737352D-01
  0.737493978620083D+01  0.863793557080075D+00  0.127747003213079D-01
  0.741664390436038D+01  0.863793557080075D+00  0.125105774154625D-01
  0.745880070480484D+01  0.863793557080075D+00  0.122591286334501D-01
  0.750143100656401D+01  0.863793557080075D+00  0.120190504761261D-01
  0.754455586250510D+01  0.863793557080075D+00  0.117892182057788D-01
  0.758819656972967D+01  0.863793557080075D+00  0.115686548228615D-01
  0.763237468009114D+01  0.863793557080075D+00  0.113565057315742D-01
  0.767711201083811D+01  0.863793557080075D+00  0.111520193481852D-01
  0.772243065538877D+01  0.863793557080075D+00  0.109545318751229D-01
  0.776835299424165D+01  0.863793557080075D+00  0.107634536473232D-01
  0.781490170602820D+01  0.863793557080075D+00  0.105782572479982D-01
  0.786209977871259D+01  0.863793557080075D+00  0.103984686911583D-01
  0.790997052094419D+01  0.863793557080075D+00  0.102236601074929D-01
  0.795853757356858D+01  0.863793557080075D+00  0.100534425879901D-01
  0.800782492130244D+01  0.863793557080075D+00  0.988746050828749D-02
  0.805785690457838D+01  0.863793557080075D+00  0.972538728137352D-02
  0.810865823156542D+01  0.863793557080075D+00  0.956692110341764D-02
  0.816025399037103D+01  0.863793557080075D+00  0.941178142835261D-02
  0.821266966143081D+01  0.863793557080075D+00  0.925970641229545D-02
  0.826593113009198D+01  0.863793557080075D+00  0.911045033275909D-02
  0.832006469939678D+01  0.863793557080075D+00  0.896378165299931D-02
  0.837509710307216D+01  0.863793557080075D+00  0.881948150988554D-02
  0.843105551873214D+01  0.863793557080075D+00  0.867734230010275D-02
  0.848796758129946D+01  0.863793557080075D+00  0.853716675261101D-02
  0.854586139665295D+01  0.863793557080075D+00  0.839876712581116D-02
  0.860476555550762D+01  0.863793557080075D+00  0.826196468078016D-02
  0.866470914753403D+01  0.863793557080075D+00  0.812658933737876D-02
  0.872572177572424D+01  0.863793557080075D+00  0.799247947713049D-02
  0.878783357101110D+01  0.863793557080075D+00  0.785948191550925D-02
  0.885107520714838D+01  0.863793557080075D+00  0.772745196694298D-02
  0.891547791585889D+01  0.863793557080075D+00  0.759625363516372D-02
  0.898107350225824D+01  0.863793557080075D+00  0.746575985704452D-02
  0.904789436056164D+01  0.863793557080075D+00  0.733585281170404D-02
  0.911597349008180D+01  0.863793557080075D+00  0.720642427582177D-02
  0.918534451152545D+01  0.863793557080075D+00  0.707737599277896D-02
  0.925604168359692D+01  0.863793557080075D+00  0.694862005408919D-02
  0.932809991991670D+01  0.863793557080075D+00  0.682007927570417D-02
  0.940155480626342D+01  0.863793557080075D+00  0.669168756557386D-02
  0.947644261814781D+01  0.863793557080075D+00  0.656339026542740D-02
  0.955280033872726D+01  0.863793557080075D+00  0.643514444925652D-02
  0.963066567706989D+01  0.863793557080075D+00  0.630691917195408D-02
  0.971007708677705D+01  0.863793557080075D+00  0.617869564882033D-02
  0.979107378497354D+01  0.863793557080075D+00  0.605046734389148D-02
  0.987369577167489D+01  0.863793557080075D+00  0.592223996206363D-02
  0.995798384954126D+01  0.863793557080075D+00  0.579403133183428D-02
  0.100439796440278D+02  0.863793557080075D+00  0.566587114969930D-02
  0.101317256239410D+02  0.863793557080075D+00  0.553780055694963D-02
  0.102212651224124D+02  0.863793557080075D+00  0.540987148108296D-02
  0.103126423582978D+02  0.863793557080075D+00  0.528214558703527D-02
  0.104059024580151D+02  0.863793557080075D+00  0.515469252725325D-02
  0.105010914778300D+02  0.863793557080075D+00  0.502758679538529D-02
  0.105982564266001D+02  0.863793557080075D+00  0.490090162877549D-02
  0.106974452889910D+02  0.863793557080075D+00  0.477469648115041D-02
  0.107987070491725D+02  0.863793557080075D+00  0.464899010386406D-02
  0.109020917150102D+02  0.863793557080075D+00  0.452370078802871D-02
  0.110076503427610D+02  0.863793557080075D+00  0.439851035317732D-02
  0.111154350622874D+02  0.863793557080075D+00  0.427254761256378D-02
  0.112254991028021D+02  0.863793557080075D+00  0.414363424046503D-02
  0.113378968191542D+02  0.863793557080075D+00  0.400643343916775D-02
  0.114526837186732D+02  0.863793557080075D+00  0.384769359875699D-02
  0.115699164885805D+02  0.863793557080075D+00  0.363306090052785D-02
  0.116896530239843D+02  0.863793557080075D+00  0.326570070663723D-02
  0.118119524564713D+02  0.863793557080075D+00  0.243398087638313D-02
  0.119368751833083D+02  0.863793557080075D+00  0.573694938362904D-13
  0.120000000000000D+02  0.863793557080075D+00  0.000000000000000D+00
  0.000000000000000D+00  0.873956753928087D+00  0.000000000000000D+00
  0.737136539972447D-01  0.873956753928087D+00 -0.164254270675501D+00
  0.219572360974684D+00  0.873956753928087D+00 -0.122225104710370D+00
  0.362329494570845D+00  0.873956753928087D+00 -0.777302269681551D-01
  0.502055555036823D+00  0.873956753928087D+00 -0.497479582958132D-01
  0.638819545735878D+00  0.873956753928087D+00 -0.332444054178091D-01
  0.772689007220575D+00  0.873956753928087D+00 -0.234139274335015D-01
  0.903730050587509D+00  0.873956753928087D+00 -0.173554371390124D-01
  0.103200739012611D+01  0.873956753928087D+00 -0.134545595948178D-01
  0.115758437527762D+01  0.873956753928087D+00 -0.108228506161749D-01
  0.128052302192008D+01  0.873956753928087D+00 -0.896488660856257D-02
  0.140088404299468D+01  0.873956753928087D+00 -0.759770778816924D-02
  0.151872687848873D+01  0.873956753928087D+00 -0.655479382161511D-02
  0.163410972478992D+01  0.873956753928087D+00 -0.573478956047109D-02
  0.174708956342646D+01  0.873956753928087D+00 -0.507375367936530D-02
  0.185772218920729D+01  0.873956753928087D+00 -0.452985840240942D-02
  0.196606223777618D+01  0.873956753928087D+00 -0.407476509646387D-02
  0.207216321259342D+01  0.873956753928087D+00 -0.368863834804454D-02
  0.217607751135835D+01  0.873956753928087D+00 -0.335718186328654D-02
  0.227785645188587D+01  0.873956753928087D+00 -0.306982309436041D-02
  0.237755029744957D+01  0.873956753928087D+00 -0.281856695699422D-02
  0.247520828160414D+01  0.873956753928087D+00 -0.259724991544474D-02
  0.257087863249925D+01  0.873956753928087D+00 -0.240104050453798D-02
  0.266460859669688D+01  0.873956753928087D+00 -0.222609593113357D-02
  0.275644446250393D+01  0.873956753928087D+00 -0.206932032278880D-02
  0.284643158283155D+01  0.873956753928087D+00 -0.192819093988327D-02
  0.293461439759264D+01  0.873956753928087D+00 -0.180063095016864D-02
  0.302103645564828D+01  0.873956753928087D+00 -0.168491481738397D-02
  0.310574043631433D+01  0.873956753928087D+00 -0.157959700170428D-02
  0.318876817043843D+01  0.873956753928087D+00 -0.148345764167910D-02
  0.327016066105809D+01  0.873956753928087D+00 -0.139546084201217D-02
  0.334995810364994D+01  0.873956753928087D+00 -0.131472251336741D-02
  0.342819990598013D+01  0.873956753928087D+00 -0.124048563358341D-02
  0.350492470756582D+01  0.873956753928087D+00 -0.117210146986025D-02
  0.358017039875715D+01  0.873956753928087D+00 -0.110901581354961D-02
  0.365397413944930D+01  0.873956753928087D+00 -0.105075969758935D-02
  0.372637237743386D+01  0.873956753928087D+00 -0.996944438662742D-03
  0.379740086639841D+01  0.873956753928087D+00 -0.947261208934446D-03
  0.386709468358346D+01  0.873956753928087D+00 -0.901485728717891D-03
  0.393548824710520D+01  0.873956753928087D+00 -0.859489113031651D-03
  0.400261533295281D+01  0.873956753928087D+00 -0.821256435432639D-03
  0.406850909166868D+01  0.873956753928087D+00 -0.786915229397831D-03
  0.413320206471970D+01  0.873956753928087D+00 -0.756776975652390D-03
  0.419672620056777D+01  0.873956753928087D+00 -0.731395678109050D-03
  0.425911287044748D+01  0.873956753928087D+00 -0.711648980816311D-03
  0.432039288385872D+01  0.873956753928087D+00 -0.698849013621246D-03
  0.438059650378188D+01  0.873956753928087D+00 -0.694892396588932D-03
