           70           95         1000    12.00000000000000     
  0.623788115395578D+01  0.579201901401311D+00                    NaN                    NaN
  0.627492570634523D+01  0.579201901401311D+00                    NaN                    NaN
  0.631185910636128D+01  0.579201901401311D+00                    NaN                    NaN
  0.634869959347057D+01  0.579201901401311D+00                    NaN                    NaN
  0.638546536125493D+01  0.579201901401311D+00                    NaN                    NaN
  0.642217456639624D+01  0.579201901401311D+00                    NaN                    NaN
  0.645884533764306D+01  0.579201901401311D+00                    NaN                    NaN
  0.649549578476346D+01  0.579201901401311D+00                    NaN                    NaN
  0.653214400748850D+01  0.579201901401311D+00                    NaN                    NaN
  0.656880810445073D+01  0.579201901401311D+00                    NaN                    NaN
  0.660550618212215D+01  0.579201901401311D+00                    NaN  0.152160159506150D+00
  0.741664390436038D+01  0.604774806978286D+00                    NaN  0.143667229471779D+00
  0.745880070480484D+01  0.604774806978286D+00                    NaN                    NaN
  0.750143100656401D+01  0.604774806978286D+00                    NaN                    NaN
  0.754455586250510D+01  0.604774806978286D+00                    NaN                    NaN
  0.758819656972967D+01  0.604774806978286D+00                    NaN                    NaN
  0.763237468009114D+01  0.604774806978286D+00                    NaN                    NaN
  0.767711201083811D+01  0.604774806978286D+00                    NaN                    NaN
  0.772243065538877D+01  0.604774806978286D+00                    NaN                    NaN
  0.776835299424165D+01  0.604774806978286D+00                    NaN                    NaN
  0.781490170602820D+01  0.604774806978286D+00                    NaN                    NaN
  0.786209977871259D+01  0.604774806978286D+00                    NaN                    NaN
  0.790997052094419D+01  0.604774806978286D+00                    NaN                    NaN
  0.795853757356858D+01  0.604774806978286D+00                    NaN                    NaN
  0.800782492130244D+01  0.604774806978286D+00                    NaN                    NaN
  0.805785690457838D+01  0.604774806978286D+00                    NaN                    NaN
  0.810865823156542D+01  0.604774806978286D+00                    NaN                    NaN
  0.816025399037103D+01  0.604774806978286D+00                    NaN                    NaN
  0.821266966143081D+01  0.604774806978286D+00                    NaN                    NaN
  0.826593113009198D+01  0.604774806978286D+00                    NaN                    NaN
  0.832006469939678D+01  0.604774806978286D+00                    NaN                    NaN
  0.837509710307216D+01  0.604774806978286D+00                    NaN                    NaN
  0.843105551873214D+01  0.604774806978286D+00                    NaN                    NaN
  0.848796758129946D+01  0.604774806978286D+00                    NaN                    NaN
  0.854586139665295D+01  0.604774806978286D+00                    NaN                    NaN
  0.860476555550762D+01  0.604774806978286D+00                    NaN                    NaN
  0.866470914753403D+01  0.604774806978286D+00                    NaN                    NaN
  0.872572177572424D+01  0.604774806978286D+00                    NaN                    NaN
  0.878783357101110D+01  0.604774806978286D+00                    NaN                    NaN
  0.885107520714838D+01  0.604774806978286D+00                    NaN                    NaN
  0.891547791585889D+01  0.604774806978286D+00                    NaN                    NaN
  0.898107350225824D+01  0.604774806978286D+00                    NaN                    NaN
  0.904789436056164D+01  0.604774806978286D+00                    NaN                    NaN
  0.911597349008180D+01  0.604774806978286D+00                    NaN                    NaN
  0.918534451152545D+01  0.604774806978286D+00                    NaN                    NaN
  0.925604168359692D+01  0.604774806978286D+00                    NaN                    NaN
  0.932809991991670D+01  0.604774806978286D+00                    NaN                    NaN
  0.940155480626342D+01  0.604774806978286D+00                    NaN                    NaN
  0.947644261814781D+01  0.604774806978286D+00                    NaN                    NaN
  0.955280033872726D+01  0.604774806978286D+00                    NaN                    NaN
  0.963066567706989D+01  0.604774806978286D+00                    NaN                    NaN
  0.971007708677705D+01  0.604774806978286D+00                    NaN                    NaN
  0.979107378497354D+01  0.604774806978286D+00                    NaN                    NaN
  0.987369577167489D+01  0.604774806978286D+00                    NaN                    NaN
  0.995798384954126D+01  0.604774806978286D+00                    NaN                    NaN
  0.100439796440278D+02  0.604774806978286D+00                    NaN                    NaN
  0.101317256239410D+02  0.604774806978286D+00                    NaN                    NaN
  0.102212651224124D+02  0.604774806978286D+00                    NaN                    NaN
  0.103126423582978D+02  0.604774806978286D+00                    NaN                    NaN
  0.104059024580151D+02  0.604774806978286D+00                    NaN                    NaN
  0.105010914778300D+02  0.604774806978286D+00                    NaN                    NaN
