           70           95       186000    12.00000000000000     
  0.452671198510575D+01  0.978736498618460D+00  0.127235851505048D+00
  0.458337550820375D+01  0.978736498618460D+00  0.127081943108059D+00
  0.463909251112075D+01  0.978736498618460D+00  0.126913323604007D+00
  0.469389050955840D+01  0.978736498618460D+00  0.126722159014492D+00
  0.474779656537028D+01  0.978736498618460D+00  0.126498106794031D+00
  0.480083729992639D+01  0.978736498618460D+00  0.126227487791416D+00
  0.485303890725997D+01  0.978736498618460D+00  0.125892188717265D+00
  0.490442716700341D+01  0.978736498618460D+00  0.125468192429279D+00
  0.495502745711944D+01  0.978736498618460D+00  0.124923578462261D+00
  0.500486476643396D+01  0.978736498618460D+00  0.124215739230503D+00
  0.505396370697674D+01  0.978736498618460D+00  0.123287376346746D+00
  0.510234852613599D+01  0.978736498618460D+00  0.122060481302229D+00
  0.515004311863284D+01  0.978736498618460D+00  0.120426720584975D+00
  0.519707103832177D+01  0.978736498618460D+00  0.118230686043207D+00
  0.524345550982252D+01  0.978736498618460D+00  0.115236571306046D+00
  0.528921943998961D+01  0.978736498618460D+00  0.111047978889136D+00
  0.533438542922475D+01  0.978736498618460D+00  0.104875733890993D+00
  0.537897578263805D+01  0.978736498618460D+00  0.948405043694742D-01
  0.542301252106329D+01  0.978736498618460D+00  0.763849337815580D-01
  0.546651739193291D+01  0.978736498618460D+00  0.417942914724774D-01
  0.550951188001788D+01  0.978736498618460D+00 -0.978291263580051D-02
  0.555201721803792D+01  0.978736498618460D+00 -0.585163289317744D-01
  0.559405439714722D+01  0.978736498618460D+00 -0.906297084927439D-01
  0.563564417730088D+01  0.978736498618460D+00 -0.111890997912280D+00
  0.567680709750714D+01  0.978736498618460D+00 -0.127642826522705D+00
  0.571756348597054D+01  0.978736498618460D+00 -0.140569617590184D+00
  0.575793347013092D+01  0.978736498618460D+00 -0.151876404384044D+00
  0.579793698660337D+01  0.978736498618460D+00 -0.162082245271222D+00
  0.583759379102378D+01  0.978736498618460D+00 -0.171393535554584D+00
  0.587692346780521D+01  0.978736498618460D+00 -0.179874410015213D+00
  0.591594543980955D+01  0.978736498618460D+00 -0.187526797628188D+00
  0.595467897793943D+01  0.978736498618460D+00 -0.194328959224588D+00
  0.599314321065518D+01  0.978736498618460D+00 -0.200253765862033D+00
  0.603135713342131D+01  0.978736498618460D+00 -0.205276337537858D+00
  0.606933961808738D+01  0.978736498618460D+00 -0.209375746798826D+00
  0.610710942220784D+01  0.978736498618460D+00 -0.212532980940321D+00
  0.614468519830540D+01  0.978736498618460D+00 -0.214725516250548D+00
  0.618208550308248D+01  0.978736498618460D+00 -0.215917854412505D+00
  0.621932880658548D+01  0.978736498618460D+00 -0.216046511178951D+00
  0.625643350132608D+01  0.978736498618460D+00 -0.214997191091702D+00
  0.629341791136437D+01  0.978736498618460D+00 -0.212571659787277D+00
  0.633030030135818D+01  0.978736498618460D+00 -0.208442358226294D+00
  0.636709888558296D+01  0.978736498618460D+00 -0.202093780508119D+00
  0.640383183692690D+01  0.978736498618460D+00 -0.192750184530442D+00
  0.644051729586558D+01  0.978736498618460D+00 -0.179299119012638D+00
  0.647717337942054D+01  0.978736498618460D+00 -0.160399765064818D+00
  0.651381819010638D+01  0.978736498618460D+00 -0.136639529426219D+00
  0.655046982487062D+01  0.978736498618460D+00 -0.116210424160650D+00
  0.658714638403084D+01  0.978736498618460D+00 -0.104167953483824D+00
  0.662386598021346D+01  0.978736498618460D+00 -0.968811571307238D-01
  0.666064674729863D+01  0.978736498618460D+00 -0.918197868049778D-01
  0.669750684937559D+01  0.978736498618460D+00 -0.878653892065471D-01
  0.673446448971298D+01  0.978736498618460D+00 -0.845331636898227D-01
  0.677153791974846D+01  0.978736498618460D+00 -0.815922695695819D-01
  0.680874544810212D+01  0.978736498618460D+00 -0.789192438797752D-01
  0.684610544961819D+01  0.978736498618460D+00 -0.764409983010310D-01
  0.688363637443939D+01  0.978736498618460D+00 -0.741107445738418D-01
  0.692135675711847D+01  0.978736498618460D+00 -0.718967224206928D-01
  0.695928522577146D+01  0.978736498618460D+00 -0.697763821207259D-01
  0.699744051127716D+01  0.978736498618460D+00 -0.677331285981306D-01
  0.703584145652725D+01  0.978736498618460D+00 -0.657543799674958D-01
  0.707450702573191D+01  0.978736498618460D+00 -0.638303518040265D-01
  0.711345631378514D+01  0.978736498618460D+00 -0.619532663113976D-01
  0.715270855569484D+01  0.978736498618460D+00 -0.601168214839083D-01
  0.719228313608185D+01  0.978736498618460D+00 -0.583158239789297D-01
  0.723219959875309D+01  0.978736498618460D+00 -0.565459285830794D-01
  0.727247765635318D+01  0.978736498618460D+00 -0.548034499605994D-01
  0.731313720009948D+01  0.978736498618460D+00 -0.530852247750581D-01
  0.735419830960534D+01  0.978736498618460D+00 -0.513885095452656D-01
  0.739568126279632D+01  0.978736498618460D+00 -0.497109030679082D-01
  0.743760654592444D+01  0.978736498618460D+00 -0.480502858670467D-01
  0.747999486368524D+01  0.978736498618460D+00 -0.464047726793235D-01
  0.752286714944277D+01  0.978736498618460D+00 -0.447726754188431D-01
  0.756624457556743D+01  0.978736498618460D+00 -0.431524741835648D-01
  0.761014856389192D+01  0.978736498618460D+00 -0.415427935046487D-01
  0.765460079629037D+01  0.978736498618460D+00 -0.399423824721677D-01
  0.769962322538586D+01  0.978736498618460D+00 -0.383500986739840D-01
  0.774523808539168D+01  0.978736498618460D+00 -0.367648955079696D-01
  0.779146790309162D+01  0.978736498618460D+00 -0.351858114669872D-01
  0.783833550896479D+01  0.978736498618460D+00 -0.336119607787549D-01
  0.788586404846039D+01  0.978736498618460D+00 -0.320425259586998D-01
  0.793407699342800D+01  0.978736498618460D+00 -0.304767519176053D-01
  0.798299815370916D+01  0.978736498618460D+00 -0.289139407103399D-01
  0.803265168889572D+01  0.978736498618460D+00 -0.273534471949435D-01
  0.808306212026105D+01  0.978736498618460D+00 -0.257946757977640D-01
  0.813425434286980D+01  0.978736498618460D+00 -0.242370777213672D-01
  0.818625363787226D+01  0.978736498618460D+00 -0.226801486693949D-01
  0.823908568498936D+01  0.978736498618460D+00 -0.211234272842959D-01
  0.829277657519460D+01  0.978736498618460D+00 -0.195664938622742D-01
  0.834735282359896D+01  0.978736498618460D+00 -0.180089694635878D-01
  0.840284138254535D+01  0.978736498618460D+00 -0.164505153946680D-01
  0.845926965491893D+01  0.978736498618460D+00 -0.148908328837141D-01
  0.851666550767998D+01  0.978736498618460D+00 -0.133296630238002D-01
  0.857505728562592D+01  0.978736498618460D+00 -0.117667868836435D-01
  0.863447382538931D+01  0.978736498618460D+00 -0.102020257478043D-01
  0.869494446967875D+01  0.978736498618460D+00 -0.863524146325149D-02
  0.875649908176973D+01  0.978736498618460D+00 -0.706633683922740D-02
  0.881916806025248D+01  0.978736498618460D+00 -0.549525606999905D-02
  0.888298235404428D+01  0.978736498618460D+00 -0.392198517211073D-02
  0.894797347767351D+01  0.978736498618460D+00 -0.234655236565799D-02
  0.901417352684297D+01  0.978736498618460D+00 -0.769028408101455D-03
  0.908161519428032D+01  0.978736498618460D+00  0.810473164810654D-03
  0.915033178588327D+01  0.978736498618460D+00  0.239179591393192D-02
  0.922035723716762D+01  0.978736498618460D+00  0.397474048663165D-02
  0.929172613002623D+01  0.978736498618460D+00  0.555906477919288D-02
  0.936447370980718D+01  0.978736498618460D+00  0.714448427927912D-02
  0.943863590271966D+01  0.978736498618460D+00  0.873067261883884D-02
  0.951424933357595D+01  0.978736498618460D+00  0.103172623727858D-01
  0.959135134387857D+01  0.978736498618460D+00  0.119038461241791D-01
  0.966998001026122D+01  0.978736498618460D+00  0.134899778058868D-01
  0.975017416329289D+01  0.978736498618460D+00  0.150751743253327D-01
  0.983197340665420D+01  0.978736498618460D+00  0.166589174762334D-01
  0.991541813669558D+01  0.978736498618460D+00  0.182406561315977D-01
  0.100005495623869D+02  0.978736498618460D+00  0.198198087100083D-01
  0.100874097256686D+02  0.978736498618460D+00  0.213957659014530D-01
  0.101760415222135D+02  0.978736498618460D+00  0.229678936243290D-01
  0.102664887226113D+02  0.978736498618460D+00  0.245355361680700D-01
  0.103587959939843D+02  0.978736498618460D+00  0.260980194380358D-01
  0.104530089220460D+02  0.978736498618460D+00  0.276546541402942D-01
  0.105491740336139D+02  0.978736498618460D+00  0.292047385757919D-01
  0.106473388195863D+02  0.978736498618460D+00  0.307475603317291D-01
  0.107475517583956D+02  0.978736498618460D+00  0.322823952951407D-01
  0.108498623399494D+02  0.978736498618460D+00  0.338085004066814D-01
  0.109543210900709D+02  0.978736498618460D+00  0.353250918401009D-01
  0.110609795954510D+02  0.978736498618460D+00  0.368312889816618D-01
  0.111698905291239D+02  0.978736498618460D+00  0.383259770219287D-01
  0.112811076764802D+02  0.978736498618460D+00  0.398074723031633D-01
  0.113946859618282D+02  0.978736498618460D+00  0.412726972174045D-01
  0.115106814755182D+02  0.978736498618460D+00  0.427150801459323D-01
  0.116291515016427D+02  0.978736498618460D+00  0.441188055982817D-01
  0.117501545463258D+02  0.978736498618460D+00  0.454399024466129D-01
  0.118737503666167D+02  0.978736498618460D+00  0.465148994680857D-01
  0.120000000000000D+02  0.978736498618460D+00  0.465148994682624D-01
  0.000000000000000D+00  0.984842324135279D+00  0.100000000000000D+01
  0.147427307994489D+00  0.984842324135279D+00  0.365211464562606D+00
  0.291717413954879D+00  0.984842324135279D+00  0.211006666857599D+00
  0.432941575186811D+00  0.984842324135279D+00  0.165120688361356D+00
  0.571169534886834D+00  0.984842324135279D+00  0.144229015739348D+00
  0.706469556584922D+00  0.984842324135279D+00  0.132437319748509D+00
  0.838908457856228D+00  0.984842324135279D+00  0.124875715984561D+00
  0.968551643318790D+00  0.984842324135279D+00  0.119576876580092D+00
  0.109546313693343D+01  0.984842324135279D+00  0.115616037432488D+00
  0.121970561362182D+01  0.984842324135279D+00  0.112512743960503D+00
  0.134134043021834D+01  0.984842324135279D+00  0.109996893484852D+00
  0.146042765577102D+01  0.984842324135279D+00  0.107905821510869D+00
  0.157702610120644D+01  0.984842324135279D+00  0.106135344157432D+00
  0.169119334837339D+01  0.984842324135279D+00  0.104615027609322D+00
  0.180298577847952D+01  0.984842324135279D+00  0.103295019981878D+00
  0.191245859993505D+01  0.984842324135279D+00  0.102138678244342D+00
  0.201966587561730D+01  0.984842324135279D+00  0.101118231791800D+00
  0.212466054956953D+01  0.984842324135279D+00  0.100212108357867D+00
  0.222749447314717D+01  0.984842324135279D+00  0.994032108756144D-01
  0.232821843062457D+01  0.984842324135279D+00  0.986777626241095D-01
  0.242688216427457D+01  0.984842324135279D+00  0.980245065190556D-01
  0.252353439893371D+01  0.984842324135279D+00  0.974341337918787D-01
  0.261822286606479D+01  0.984842324135279D+00  0.968988664323186D-01
  0.271099432732897D+01  0.984842324135279D+00  0.964121457950116D-01
  0.280189459767888D+01  0.984842324135279D+00  0.959683963638153D-01
  0.289096856798423D+01  0.984842324135279D+00  0.955628438561897D-01
  0.297826022720105D+01  0.984842324135279D+00  0.951913733198625D-01
  0.306381268409552D+01  0.984842324135279D+00  0.948504171093593D-01
  0.314766818853315D+01  0.984842324135279D+00  0.945368654755734D-01
  0.322986815234372D+01  0.984842324135279D+00  0.942479944558005D-01
  0.331045316977247D+01  0.984842324135279D+00  0.939814071170376D-01
  0.338946303752741D+01  0.984842324135279D+00  0.937349851712536D-01
  0.346693677443286D+01  0.984842324135279D+00  0.935068486689615D-01
  0.354291264069879D+01  0.984842324135279D+00  0.932953219656806D-01
  0.361742815681551D+01  0.984842324135279D+00  0.930989044966695D-01
  0.369052012208309D+01  0.984842324135279D+00  0.929162451222023D-01
  0.376222463278462D+01  0.984842324135279D+00  0.927461189399037D-01
  0.383257710001221D+01  0.984842324135279D+00  0.925874055141083D-01
  0.390161226715472D+01  0.984842324135279D+00  0.924390674495528D-01
  0.396936422705568D+01  0.984842324135279D+00  0.923001281367629D-01
  0.403586643884994D+01  0.984842324135279D+00  0.921696473123394D-01
  0.410115174448742D+01  0.984842324135279D+00  0.920466927967301D-01
  0.416525238495198D+01  0.984842324135279D+00  0.919303063767902D-01
  0.422820001618356D+01  0.984842324135279D+00  0.918194612654736D-01
  0.429002572471140D+01  0.984842324135279D+00  0.917130078631449D-01
  0.435076004300605D+01  0.984842324135279D+00  0.916096036202671D-01
  0.441043296455771D+01  0.984842324135279D+00  0.915076216011906D-01
  0.446907395868849D+01  0.984842324135279D+00  0.914050307938844D-01
  0.452671198510575D+01  0.984842324135279D+00  0.912992391892509D-01
  0.458337550820375D+01  0.984842324135279D+00  0.911868880031065D-01
  0.463909251112075D+01  0.984842324135279D+00  0.910635818849276D-01
  0.469389050955840D+01  0.984842324135279D+00  0.909235351514092D-01
  0.474779656537028D+01  0.984842324135279D+00  0.907591073348812D-01
  0.480083729992639D+01  0.984842324135279D+00  0.905601914952155D-01
  0.485303890725997D+01  0.984842324135279D+00  0.903134037476703D-01
  0.490442716700341D+01  0.984842324135279D+00  0.900009984977834D-01
  0.495502745711944D+01  0.984842324135279D+00  0.895993936615874D-01
  0.500486476643396D+01  0.984842324135279D+00  0.890771191833052D-01
  0.505396370697674D+01  0.984842324135279D+00  0.883918700404776D-01
  0.510234852613599D+01  0.984842324135279D+00  0.874860828427769D-01
  0.515004311863284D+01  0.984842324135279D+00  0.862798864642469D-01
  0.519707103832177D+01  0.984842324135279D+00  0.846588505801140D-01
  0.524345550982252D+01  0.984842324135279D+00  0.824495444550335D-01
  0.528921943998961D+01  0.984842324135279D+00  0.793594416784510D-01
  0.533438542922475D+01  0.984842324135279D+00  0.747941828131231D-01
  0.537897578263805D+01  0.984842324135279D+00  0.672732479275272D-01
  0.542301252106329D+01  0.984842324135279D+00  0.530255680359524D-01
  0.546651739193291D+01  0.984842324135279D+00  0.255343694028072D-01
  0.550951188001788D+01  0.984842324135279D+00 -0.158410621974487D-01
  0.555201721803792D+01  0.984842324135279D+00 -0.531168960488531D-01
  0.559405439714722D+01  0.984842324135279D+00 -0.756130991101717D-01
  0.563564417730088D+01  0.984842324135279D+00 -0.902966555273094D-01
  0.567680709750714D+01  0.984842324135279D+00 -0.101386305157369D+00
  0.571756348597054D+01  0.984842324135279D+00 -0.110720702727505D+00
  0.575793347013092D+01  0.984842324135279D+00 -0.119063796889018D+00
  0.579793698660337D+01  0.984842324135279D+00 -0.126720928426785D+00
  0.583759379102378D+01  0.984842324135279D+00 -0.133797390027564D+00
  0.587692346780521D+01  0.984842324135279D+00 -0.140311173722614D+00
  0.591594543980955D+01  0.984842324135279D+00 -0.146244699300542D+00
  0.595467897793943D+01  0.984842324135279D+00 -0.151569227921275D+00
  0.599314321065518D+01  0.984842324135279D+00 -0.156256104381853D+00
  0.603135713342131D+01  0.984842324135279D+00 -0.160281095036531D+00
  0.606933961808738D+01  0.984842324135279D+00 -0.163624864543713D+00
  0.610710942220784D+01  0.984842324135279D+00 -0.166270978242396D+00
  0.614468519830540D+01  0.984842324135279D+00 -0.168201522212291D+00
  0.618208550308248D+01  0.984842324135279D+00 -0.169389703531674D+00
  0.621932880658548D+01  0.984842324135279D+00 -0.169788103944281D+00
  0.625643350132608D+01  0.984842324135279D+00 -0.169310564927909D+00
  0.629341791136437D+01  0.984842324135279D+00 -0.167805263444893D+00
  0.633030030135818D+01  0.984842324135279D+00 -0.165016379090695D+00
  0.636709888558296D+01  0.984842324135279D+00 -0.160530849714562D+00
  0.640383183692690D+01  0.984842324135279D+00 -0.153700819631041D+00
  0.644051729586558D+01  0.984842324135279D+00 -0.143510517696418D+00
  0.647717337942054D+01  0.984842324135279D+00 -0.128358016453545D+00
  0.651381819010638D+01  0.984842324135279D+00 -0.106997016436262D+00
  0.655046982487062D+01  0.984842324135279D+00 -0.882104618653656D-01
  0.658714638403084D+01  0.984842324135279D+00 -0.782877927619264D-01
  0.662386598021346D+01  0.984842324135279D+00 -0.726670620305853D-01
  0.666064674729863D+01  0.984842324135279D+00 -0.688754597224497D-01
  0.669750684937559D+01  0.984842324135279D+00 -0.659475429816778D-01
  0.673446448971298D+01  0.984842324135279D+00 -0.634930907853609D-01
  0.677153791974846D+01  0.984842324135279D+00 -0.613330613118798D-01
  0.680874544810212D+01  0.984842324135279D+00 -0.593733888301445D-01
  0.684610544961819D+01  0.984842324135279D+00 -0.575588484089631D-01
  0.688363637443939D+01  0.984842324135279D+00 -0.558542404795550D-01
  0.692135675711847D+01  0.984842324135279D+00 -0.542357405931745D-01
  0.695928522577146D+01  0.984842324135279D+00 -0.526864744715339D-01
  0.699744051127716D+01  0.984842324135279D+00 -0.511940519119889D-01
  0.703584145652725D+01  0.984842324135279D+00 -0.497490996156335D-01
  0.707450702573191D+01  0.984842324135279D+00 -0.483443438605403D-01
  0.711345631378514D+01  0.984842324135279D+00 -0.469740145859764D-01
  0.715270855569484D+01  0.984842324135279D+00 -0.456334459026716D-01
  0.719228313608185D+01  0.984842324135279D+00 -0.443188000798337D-01
  0.723219959875309D+01  0.984842324135279D+00 -0.430268718315197D-01
  0.727247765635318D+01  0.984842324135279D+00 -0.417549470600470D-01
  0.731313720009948D+01  0.984842324135279D+00 -0.405006995715956D-01
  0.735419830960534D+01  0.984842324135279D+00 -0.392621147269242D-01
  0.739568126279632D+01  0.984842324135279D+00 -0.380374315141319D-01
  0.743760654592444D+01  0.984842324135279D+00 -0.368250973210677D-01
  0.747999486368524D+01  0.984842324135279D+00 -0.356237324748654D-01
  0.752286714944277D+01  0.984842324135279D+00 -0.344321026942264D-01
  0.756624457556743D+01  0.984842324135279D+00 -0.332490976034158D-01
  0.761014856389192D+01  0.984842324135279D+00 -0.320737131038612D-01
  0.765460079629037D+01  0.984842324135279D+00 -0.309050365810230D-01
  0.769962322538586D+01  0.984842324135279D+00 -0.297422349985402D-01
  0.774523808539168D+01  0.984842324135279D+00 -0.285845455675751D-01
  0.779146790309162D+01  0.984842324135279D+00 -0.274312678358037D-01
  0.783833550896479D+01  0.984842324135279D+00 -0.262817567214040D-01
  0.788586404846039D+01  0.984842324135279D+00 -0.251354170302894D-01
  0.793407699342800D+01  0.984842324135279D+00 -0.239916991588716D-01
  0.798299815370916D+01  0.984842324135279D+00 -0.228500951974544D-01
  0.803265168889572D+01  0.984842324135279D+00 -0.217101357172813D-01
  0.808306212026105D+01  0.984842324135279D+00 -0.205713874327019D-01
  0.813425434286980D+01  0.984842324135279D+00 -0.194334511375909D-01
  0.818625363787226D+01  0.984842324135279D+00 -0.182959600199627D-01
  0.823908568498936D+01  0.984842324135279D+00 -0.171585785486949D-01
  0.829277657519460D+01  0.984842324135279D+00 -0.160210015171828D-01
  0.834735282359896D+01  0.984842324135279D+00 -0.148829533983840D-01
  0.840284138254535D+01  0.984842324135279D+00 -0.137441879823273D-01
  0.845926965491893D+01  0.984842324135279D+00 -0.126044881320042D-01
  0.851666550767998D+01  0.984842324135279D+00 -0.114636657592524D-01
  0.857505728562592D+01  0.984842324135279D+00 -0.103215619082493D-01
  0.863447382538931D+01  0.984842324135279D+00 -0.917804694148738D-02
  0.869494446967875D+01  0.984842324135279D+00 -0.803302080103549D-02
  0.875649908176973D+01  0.984842324135279D+00 -0.688641330771686D-02
  0.881916806025248D+01  0.984842324135279D+00 -0.573818447760823D-02
  0.888298235404428D+01  0.984842324135279D+00 -0.458832484840256D-02
  0.894797347767351D+01  0.984842324135279D+00 -0.343685576365665D-02
  0.901417352684297D+01  0.984842324135279D+00 -0.228382962257775D-02
  0.908161519428032D+01  0.984842324135279D+00 -0.112933006102110D-02
  0.915033178588327D+01  0.984842324135279D+00  0.265279527048502D-04
  0.922035723716762D+01  0.984842324135279D+00  0.118359810343343D-02
  0.929172613002623D+01  0.984842324135279D+00  0.234170284246001D-02
  0.936447370980718D+01  0.984842324135279D+00  0.350063363098144D-02
  0.943863590271966D+01  0.984842324135279D+00  0.466015133607656D-02
  0.951424933357595D+01  0.984842324135279D+00  0.581998680820111D-02
  0.959135134387857D+01  0.984842324135279D+00  0.697984165559019D-02
  0.966998001026122D+01  0.984842324135279D+00  0.813938922249160D-02
  0.975017416329289D+01  0.984842324135279D+00  0.929827577552863D-02
  0.983197340665420D+01  0.984842324135279D+00  0.104561219011941D-01
  0.991541813669558D+01  0.984842324135279D+00  0.116125241097844D-01
  0.100005495623869D+02  0.984842324135279D+00  0.127670566398231D-01
  0.100874097256686D+02  0.984842324135279D+00  0.139192734533874D-01
  0.101760415222135D+02  0.984842324135279D+00  0.150687104015907D-01
  0.102664887226113D+02  0.984842324135279D+00  0.162148875275618D-01
  0.103587959939843D+02  0.984842324135279D+00  0.173573114479296D-01
  0.104530089220460D+02  0.984842324135279D+00  0.184954776975712D-01
  0.105491740336139D+02  0.984842324135279D+00  0.196288728042577D-01
  0.106473388195863D+02  0.984842324135279D+00  0.207569755911732D-01
  0.107475517583956D+02  0.984842324135279D+00  0.218792565974048D-01
  0.108498623399494D+02  0.984842324135279D+00  0.229951730934050D-01
  0.109543210900709D+02  0.984842324135279D+00  0.241041538355825D-01
  0.110609795954510D+02  0.984842324135279D+00  0.252055597405198D-01
  0.111698905291239D+02  0.984842324135279D+00  0.262985872680837D-01
  0.112811076764802D+02  0.984842324135279D+00  0.273820330644980D-01
  0.113946859618282D+02  0.984842324135279D+00  0.284537142207111D-01
  0.115106814755182D+02  0.984842324135279D+00  0.295089962712011D-01
  0.116291515016427D+02  0.984842324135279D+00  0.305367787554428D-01
  0.117501545463258D+02  0.984842324135279D+00  0.315062759397765D-01
  0.118737503666167D+02  0.984842324135279D+00  0.323009982325044D-01
  0.120000000000000D+02  0.984842324135279D+00  0.323009982326354D-01
  0.000000000000000D+00  0.990919926306190D+00  0.100000000000000D+01
  0.147427307994489D+00  0.990919926306190D+00  0.235156992957807D+00
  0.291717413954879D+00  0.990919926306190D+00  0.127973514379841D+00
  0.432941575186811D+00  0.990919926306190D+00  0.997822642199411D-01
  0.571169534886834D+00  0.990919926306190D+00  0.871199364946577D-01
  0.706469556584922D+00  0.990919926306190D+00  0.799960863645977D-01
  0.838908457856228D+00  0.990919926306190D+00  0.754309084054055D-01
  0.968551643318790D+00  0.990919926306190D+00  0.722302739325184D-01
  0.109546313693343D+01  0.990919926306190D+00  0.698354432646629D-01
  0.121970561362182D+01  0.990919926306190D+00  0.679570141213977D-01
  0.134134043021834D+01  0.990919926306190D+00  0.664325869183259D-01
  0.146042765577102D+01  0.990919926306190D+00  0.651644272655066D-01
  0.157702610120644D+01  0.990919926306190D+00  0.640899223340353D-01
  0.169119334837339D+01  0.990919926306190D+00  0.631667045294374D-01
  0.180298577847952D+01  0.990919926306190D+00  0.623647497784509D-01
  0.191245859993505D+01  0.990919926306190D+00  0.616619601583973D-01
  0.201966587561730D+01  0.990919926306190D+00  0.610415675028654D-01
  0.212466054956953D+01  0.990919926306190D+00  0.604905319836434D-01
  0.222749447314717D+01  0.990919926306190D+00  0.599985093029265D-01
  0.232821843062457D+01  0.990919926306190D+00  0.595571576402739D-01
  0.242688216427457D+01  0.990919926306190D+00  0.591596564534904D-01
  0.252353439893371D+01  0.990919926306190D+00  0.588003626548141D-01
  0.261822286606479D+01  0.990919926306190D+00  0.584745590002753D-01
  0.271099432732897D+01  0.990919926306190D+00  0.581782662401357D-01
  0.280189459767888D+01  0.990919926306190D+00  0.579081004722409D-01
  0.289096856798423D+01  0.990919926306190D+00  0.576611632195077D-01
  0.297826022720105D+01  0.990919926306190D+00  0.574349556178533D-01
  0.306381268409552D+01  0.990919926306190D+00  0.572273106347849D-01
  0.314766818853315D+01  0.990919926306190D+00  0.570363389439323D-01
  0.322986815234372D+01  0.990919926306190D+00  0.568603852535209D-01
  0.331045316977247D+01  0.990919926306190D+00  0.566979927071699D-01
  0.338946303752741D+01  0.990919926306190D+00  0.565478735563490D-01
  0.346693677443286D+01  0.990919926306190D+00  0.564088847176408D-01
  0.354291264069879D+01  0.990919926306190D+00  0.562800071217789D-01
  0.361742815681551D+01  0.990919926306190D+00  0.561603279662947D-01
  0.369052012208309D+01  0.990919926306190D+00  0.560490251195460D-01
  0.376222463278462D+01  0.990919926306190D+00  0.559453530035900D-01
  0.383257710001221D+01  0.990919926306190D+00  0.558486293138006D-01
  0.390161226715472D+01  0.990919926306190D+00  0.557582219169628D-01
  0.396936422705568D+01  0.990919926306190D+00  0.556735352059066D-01
  0.403586643884994D+01  0.990919926306190D+00  0.555939950731265D-01
  0.410115174448742D+01  0.990919926306190D+00  0.555190314905917D-01
  0.416525238495198D+01  0.990919926306190D+00  0.554480574367067D-01
  0.422820001618356D+01  0.990919926306190D+00  0.553804425785746D-01
  0.429002572471140D+01  0.990919926306190D+00  0.553154796777134D-01
  0.435076004300605D+01  0.990919926306190D+00  0.552523411129097D-01
  0.441043296455771D+01  0.990919926306190D+00  0.551900221688053D-01
  0.446907395868849D+01  0.990919926306190D+00  0.551272667739291D-01
  0.452671198510575D+01  0.990919926306190D+00  0.550624701184793D-01
  0.458337550820375D+01  0.990919926306190D+00  0.549935509398093D-01
  0.463909251112075D+01  0.990919926306190D+00  0.549177840791846D-01
  0.469389050955840D+01  0.990919926306190D+00  0.548315809422037D-01
  0.474779656537028D+01  0.990919926306190D+00  0.547302013295574D-01
  0.480083729992639D+01  0.990919926306190D+00  0.546073740390358D-01
  0.485303890725997D+01  0.990919926306190D+00  0.544547944121272D-01
  0.490442716700341D+01  0.990919926306190D+00  0.542614522800165D-01
  0.495502745711944D+01  0.990919926306190D+00  0.540127191095395D-01
  0.500486476643396D+01  0.990919926306190D+00  0.536890797437473D-01
  0.505396370697674D+01  0.990919926306190D+00  0.532643135978982D-01
  0.510234852613599D+01  0.990919926306190D+00  0.527027712837269D-01
  0.515004311863284D+01  0.990919926306190D+00  0.519550503466101D-01
  0.519707103832177D+01  0.990919926306190D+00  0.509505167467346D-01
  0.524345550982252D+01  0.990919926306190D+00  0.495824104109546D-01
  0.528921943998961D+01  0.990919926306190D+00  0.476705968194588D-01
  0.533438542922475D+01  0.990919926306190D+00  0.448427727461071D-01
  0.537897578263805D+01  0.990919926306190D+00  0.401296769501938D-01
  0.542301252106329D+01  0.990919926306190D+00  0.309353262363653D-01
  0.546651739193291D+01  0.990919926306190D+00  0.126533440305497D-01
  0.550951188001788D+01  0.990919926306190D+00 -0.153420445113178D-01
  0.555201721803792D+01  0.990919926306190D+00 -0.393713833293387D-01
  0.559405439714722D+01  0.990919926306190D+00 -0.523823381028731D-01
  0.563564417730088D+01  0.990919926306190D+00 -0.608299562003870D-01
  0.567680709750714D+01  0.990919926306190D+00 -0.673930743092908D-01
  0.571756348597054D+01  0.990919926306190D+00 -0.730822015769590D-01
  0.575793347013092D+01  0.990919926306190D+00 -0.782831348888147D-01
  0.579793698660337D+01  0.990919926306190D+00 -0.831353020541896D-01
  0.583759379102378D+01  0.990919926306190D+00 -0.876750406719404D-01
  0.587692346780521D+01  0.990919926306190D+00 -0.918958508731293D-01
  0.591594543980955D+01  0.990919926306190D+00 -0.957755624231126D-01
  0.595467897793943D+01  0.990919926306190D+00 -0.992889276107713D-01
  0.599314321065518D+01  0.990919926306190D+00 -0.102413221338190D+00
  0.603135713342131D+01  0.990919926306190D+00 -0.105130160363079D+00
  0.606933961808738D+01  0.990919926306190D+00 -0.107425753261455D+00
  0.610710942220784D+01  0.990919926306190D+00 -0.109288802378844D+00
  0.614468519830540D+01  0.990919926306190D+00 -0.110708014914916D+00
  0.618208550308248D+01  0.990919926306190D+00 -0.111667240664726D+00
  0.621932880658548D+01  0.990919926306190D+00 -0.112137898560139D+00
  0.625643350132608D+01  0.990919926306190D+00 -0.112067148116369D+00
  0.629341791136437D+01  0.990919926306190D+00 -0.111359975707904D+00
  0.633030030135818D+01  0.990919926306190D+00 -0.109853020732720D+00
  0.636709888558296D+01  0.990919926306190D+00 -0.107276690852028D+00
